('VRSK', 2497.797954440998, -5.696995483999999, 37, 203.11204555899997, 0.7297297297297297, '150, 40, 2.0, 12')
('CDW', 2483.683472022005, -5.5751804300000005, 21, 117.08652797800002, 0.7619047619047619, '150, 80, 3.0, 12')
('ACN', 2482.4488588520044, -744.2986229859972, 53, 227.5811411479999, 0.7358490566037735, '120, 60, 4.0, 8')
('BLK', 2481.4919220720053, -1412.4203884509989, 126, 396.6680779280001, 0.7777777777777778, '120, 60, 0.5, 4')
('CSX', 2479.2420944609626, -411.675376169034, 28, 674.5776055390298, 0.8214285714285714, '120, 120, 3.0, 8')
('IBM', 2474.278562685001, -408.4214570910023, 103, 702.291437315, 0.8252427184466019, '150, 24, 0.5, 8')
('BLK', 2461.7236106679934, -1626.691949940005, 67, 211.15638933199995, 0.7761194029850746, '120, 120, 1.0, 4')
('WRB', 2451.970626513519, -210.98738470087108, 51, 675.0441734864801, 0.8627450980392157, '150, 80, 0.5, 8')
('HD', 2448.9818144410347, -875.8604996820025, 317, 1336.4581855590025, 0.7034700315457413, '40, 10, 0.5, 4')
('LUMN', 2447.1246597540044, -58.804464294000006, 29, 2524.585340246, 0.8620689655172413, '150, 80, 2.0, 12')
('KEY', 2441.89387665399, -39.25130085, 84, 3161.9761233460013, 0.7023809523809523, '150, 24, 4.0, 8')
('CPT', 2435.3218569630185, -325.3318530809979, 186, 1234.8281430369996, 0.6559139784946236, '20, 10, 2.0, 8')
('NUE', 2431.1248436210026, -3541.709118415002, 114, 853.125156379, 0.7368421052631579, '150, 60, 2.0, 4')
('BR', 2428.756412993017, -431.0565589769806, 196, 1213.2835870070005, 0.7857142857142857, '120, 24, 0.5, 4')
('NEE', 2422.107806168995, -324.53827594899957, 59, 583.642193831, 0.6271186440677966, '120, 10, 4.0, 12')
('RSG', 2418.6268203819927, -566.7656858400001, 70, 504.7831796179999, 0.7714285714285715, '120, 100, 2.0, 4')
('BR', 2418.5133740549977, -6.581559454000001, 59, 361.54662594500013, 0.7457627118644068, '60, 40, 1.0, 8')
('ACGL', 2413.398271913998, -21.508267762, 85, 1453.0817280859999, 0.6705882352941176, '120, 24, 2.0, 8')
('PSA', 2411.119011122001, -156.16593149199497, 155, 657.6909888779998, 0.6903225806451613, '30, 10, 1.0, 8')
('NUE', 2405.7875990830107, -1659.5083022350022, 73, 561.1324009169999, 0.7397260273972602, '150, 120, 4.0, 4')
('CDW', 2393.9190954080104, -6.3515379, 30, 170.1309045920001, 0.7666666666666667, '80, 60, 3.0, 12')
('ED', 2390.431990573011, -11.243090075000001, 68, 647.6780094269998, 0.7352941176470589, '40, 16, 2.0, 12')
('ED', 2390.431990573011, -11.243090075000001, 68, 647.6780094269998, 0.7352941176470589, '40, 16, 3.0, 12')
('ED', 2390.431990573011, -11.243090075000001, 68, 647.6780094269998, 0.7352941176470589, '40, 16, 4.0, 12')
('DTE', 2383.588255943173, -8.3856931788, 79, 584.6328440568401, 0.7088607594936709, '40, 10, 1.0, 12')
('NUE', 2382.5698479350112, -1659.5083022350022, 75, 574.730152065, 0.7466666666666667, '150, 120, 3.0, 4')
('RSG', 2371.8909679939916, -566.7656858400001, 69, 497.47903200599995, 0.7681159420289855, '120, 100, 3.0, 4')
('RSG', 2371.8909679939916, -566.7656858400001, 69, 497.47903200599995, 0.7681159420289855, '120, 100, 4.0, 4')
('CARR', 2363.9526686499835, -535.7486241020065, 172, 3041.0473313499965, 0.8023255813953488, '80, 40, 0.5, 4')
('RSG', 2352.461686774006, -8.5386223, 42, 303.6183132260001, 0.8571428571428571, '150, 100, 1.0, 8')
('PGR', 2349.734291707011, -647.035616602997, 134, 1064.4457082930003, 0.7089552238805971, '80, 10, 3.0, 8')
('CPT', 2349.08758268701, -1827.8849261140015, 136, 911.3224173130004, 0.7352941176470589, '80, 10, 2.0, 8')
('CAG', 2343.249029749999, -20.241211319999998, 60, 1321.7309702499995, 0.7666666666666667, '150, 10, 1.0, 12')
('COST', 2343.1214808630025, -892.2213108879956, 58, 208.51851913699994, 0.6896551724137931, '120, 10, 4.0, 12')
('ED', 2338.0740718910074, -11.242145908000001, 65, 620.0559281089996, 0.7384615384615385, '60, 16, 2.0, 12')
('ACGL', 2337.0929141159886, -21.557616799999998, 207, 3565.127085883998, 0.7391304347826086, '80, 16, 2.0, 4')
('PGR', 2322.7586227870033, -478.77706630800907, 82, 642.7313772130001, 0.7560975609756098, '30, 40, 2.0, 4')
('CARR', 2315.905419543005, -18.479992154, 17, 291.78458045699995, 0.8823529411764706, '150, 24, 2.0, 20')
('SYK', 2303.107113501, -4.94679073, 14, 66.84288649899999, 0.8571428571428571, '120, 120, 4.0, 12')
('AFL', 2300.1998446060106, -246.33892050400203, 245, 3202.6901553940043, 0.7346938775510204, '40, 16, 3.0, 4')
('AFL', 2300.1998446060106, -246.33892050400203, 245, 3202.6901553940043, 0.7346938775510204, '40, 16, 4.0, 4')
('NWL', 2296.304526698996, -29.891125824, 41, 1536.5154733010004, 0.7073170731707317, '150, 40, 3.0, 12')
('SO', 2294.453992309984, -730.4839992330017, 226, 2610.0060076900036, 0.6991150442477876, '80, 10, 3.0, 4')
('PCG', 2290.123238144997, -369.1718846959997, 94, 6052.716761855002, 0.7446808510638298, '150, 60, 4.0, 4')
('CARR', 2286.2648555519763, -207.9018647050022, 121, 2144.1351444479997, 0.8099173553719008, '80, 60, 0.5, 4')
('SO', 2278.4278943179847, -730.4839992330017, 225, 2597.8521056820036, 0.7022222222222222, '80, 10, 4.0, 4')
('KEY', 2277.811484945009, -37.44255915, 138, 5180.908515054997, 0.7101449275362319, '80, 40, 4.0, 4')
('ED', 2277.3954614630093, -11.242145908000001, 65, 620.0545385369996, 0.7384615384615385, '60, 16, 3.0, 12')
('UDR', 2270.4884252149977, -17.829728843999998, 72, 1146.5015747850002, 0.8055555555555556, '80, 10, 1.0, 12')
('SYK', 2270.3000770849894, -523.5990132680022, 23, 110.379922915, 0.8695652173913043, '150, 80, 4.0, 12')
('AFL', 2258.3788869280124, -246.33892050400203, 245, 3202.6911130720046, 0.7346938775510204, '40, 16, 2.0, 4')
('CARR', 2248.1606221750085, -18.781507957, 21, 360.75937782499994, 0.8571428571428571, '150, 10, 2.0, 20')
('CARR', 2236.2700399870037, -16.971925369, 13, 224.989960013, 0.9230769230769231, '150, 40, 2.0, 20')
('PPL', 2223.6345250119944, -388.9096367290098, 115, 3092.3854749879984, 0.808695652173913, '150, 10, 1.0, 8')
('DTE', 2223.3942562555353, -890.1432746164741, 167, 1237.4505437444702, 0.7425149700598802, '150, 10, 3.0, 4')
('ACGL', 2215.877585794972, -21.557906713999998, 221, 3824.932414204998, 0.751131221719457, '80, 16, 1.0, 4')
('IBM', 2212.790591563983, -382.53911448499497, 110, 747.4394084360002, 0.7, '80, 16, 1.0, 8')
('SO', 2205.5319560419825, -730.4839992330017, 226, 2610.0080439580033, 0.6991150442477876, '80, 10, 2.0, 4')
('IBM', 2200.045931578007, -98.72040159399987, 46, 310.744068422, 0.6739130434782609, '150, 24, 4.0, 12')
('CAG', 2196.671150342003, -20.241211319999998, 65, 1429.9488496579995, 0.7230769230769231, '120, 10, 1.0, 12')
('AES', 2188.694371088995, -66.01456303300034, 29, 915.6656289110001, 0.8275862068965517, '120, 80, 2.0, 12')
('WMT', 2179.846308564993, -6.820118128000001, 38, 250.02369143499996, 0.8157894736842105, '150, 100, 3.0, 8')
('WMT', 2179.846308564993, -6.820118128000001, 38, 250.02369143499996, 0.8157894736842105, '150, 100, 4.0, 8')
('UDR', 2162.9640381229906, -17.830605456, 74, 1180.1159618770002, 0.7837837837837838, '60, 10, 1.0, 12')
('IBM', 2157.6951427030003, -377.1333782969932, 58, 395.16485729700014, 0.7413793103448276, '80, 60, 1.0, 8')
('AEP', 2149.5940276340148, -9.825410318, 73, 658.2959723660003, 0.6575342465753424, '60, 10, 1.0, 12')
('BR', 2149.3855004630022, -6.5822634, 67, 412.01449953700006, 0.746268656716418, '80, 40, 1.0, 8')
('ZTS', 2137.987342543, -263.6762283859991, 51, 286.492657457, 0.7647058823529411, '120, 60, 1.0, 8')
('ORCL', 2136.239971915008, -541.275588451, 28, 283.15002808500003, 0.75, '20, 60, 2.0, 4')
('ORCL', 2136.239971915008, -541.275588451, 28, 283.15002808500003, 0.75, '20, 60, 3.0, 4')
('ORCL', 2136.239971915008, -541.275588451, 28, 283.15002808500003, 0.75, '20, 60, 4.0, 4')
('WMT', 2136.051587729995, -6.820118128000001, 38, 250.02841227, 0.8157894736842105, '150, 100, 2.0, 8')
('FE', 2129.179962766013, -23.162791256, 76, 1500.8400372339993, 0.6973684210526315, '30, 10, 1.0, 12')
('AES', 2125.5795356309995, -546.1148315250018, 35, 1110.9204643690002, 0.7714285714285715, '80, 60, 2.0, 12')
('BMY', 2122.249358697001, -497.9066084030024, 101, 1145.2106413030006, 0.7425742574257426, '150, 16, 1.0, 8')
('MAA', 2110.5372389510285, -2001.4195259619978, 292, 1676.502761049003, 0.6678082191780822, '40, 10, 1.0, 4')
('EQT', 2110.402752649998, -39.644284512, 87, 2508.5972473500005, 0.6551724137931034, '20, 24, 1.0, 8')
('BR', 2109.501943236008, -6.41857421, 162, 1004.4280567640005, 0.7962962962962963, '150, 40, 0.5, 4')
('MO', 2099.654626598996, -16.994210275, 5, 88.51537340100002, 1.0, '150, 10, 4.0, 35')
('MAA', 2093.7240513660113, -710.487356868, 328, 1879.4059486340007, 0.7012195121951219, '20, 10, 2.0, 4')
('PPL', 2082.710295699004, -109.27970475800065, 132, 3555.0997043009997, 0.8106060606060606, '120, 10, 1.0, 8')
('FE', 2081.2427196869858, -1645.886446987012, 128, 2503.1872803129995, 0.6875, '80, 10, 4.0, 8')
('ICE', 2080.4776095370016, -7.70337634, 25, 194.092390463, 0.84, '80, 100, 2.0, 8')
('ICE', 2080.4776095370016, -7.70337634, 25, 194.092390463, 0.84, '80, 100, 3.0, 8')
('ICE', 2080.4776095370016, -7.70337634, 25, 194.092390463, 0.84, '80, 100, 4.0, 8')
('UDR', 2079.310552092005, -17.737242621999997, 56, 886.989447908, 0.7321428571428571, '120, 10, 2.0, 12')
('IBM', 2074.698802093002, -98.72040159399987, 46, 310.741197907, 0.6739130434782609, '150, 24, 3.0, 12')
('ORCL', 2071.561453087005, -605.9541072790024, 28, 283.1485469130001, 0.75, '20, 60, 1.0, 4')
('PCG', 2057.0892960880024, -74.9473957820008, 19, 1255.5807039120002, 0.7368421052631579, '150, 24, 3.0, 20')
('BR', 2056.255168971009, -1129.5190030619983, 69, 429.664831029, 0.7246376811594203, '120, 80, 3.0, 4')
('XEL', 2046.2109938080007, -313.64762243499973, 63, 720.759006192, 0.8095238095238095, '150, 16, 0.5, 12')
('PM', 2029.4476111630142, -9.061939136, 92, 786.3823888369998, 0.7282608695652174, '60, 60, 1.0, 4')
('ETR', 2023.8276425370009, -345.18032989400194, 88, 696.4923574630002, 0.7840909090909091, '60, 10, 0.5, 12')
('UDR', 2012.1848890429787, -1911.9121379200137, 135, 2159.4751109569993, 0.6888888888888889, '80, 10, 3.0, 8')
('MAA', 2012.1693371800131, -710.487356868, 329, 1884.6206628200007, 0.7021276595744681, '20, 10, 1.0, 4')
('CAG', 2007.3533572829956, -20.241211319999998, 51, 1123.506642717, 0.7254901960784313, '150, 16, 2.0, 12')
('NWL', 2007.2806315989935, -784.7012190949989, 36, 1460.9893684010003, 0.8333333333333334, '120, 100, 2.0, 8')
('FE', 2002.0409060069856, -1645.886446987012, 128, 2503.1890939929995, 0.6875, '80, 10, 3.0, 8')
('PCG', 2001.682363545008, -1454.0229031820027, 85, 5491.247636454999, 0.7294117647058823, '150, 24, 3.0, 8')
('EFX', 2000.6713158369903, -5.737114335, 102, 518.718684163, 0.6862745098039216, '40, 24, 1.0, 8')
('ETR', 2000.3194343619948, -337.52257340700163, 86, 680.7205656380004, 0.7441860465116279, '40, 16, 0.5, 12')
('PPL', 1990.3695469050028, -228.73036128899858, 71, 1913.450453095, 0.7746478873239436, '150, 40, 1.0, 8')
('PPL', 1983.0088004310016, -29.350833115, 3, 84.86119956900001, 1.0, '150, 10, 2.0, 35')
('PPL', 1983.0088004310016, -29.350833115, 3, 84.86119956900001, 1.0, '150, 16, 2.0, 35')
('OGN', 1980.3711073259967, -19.889825962000003, 48, 1155.4388926740003, 0.8541666666666666, '120, 40, 0.5, 12')
('WEC', 1978.9383064590004, -357.87336547699897, 75, 651.831693541, 0.7733333333333333, '60, 10, 0.5, 12')
('AES', 1956.8488323639974, -717.045368110001, 48, 1516.6211676359999, 0.75, '150, 40, 2.0, 12')
('PCG', 1943.0940171520044, -74.9473957820008, 19, 1255.5759828480002, 0.7368421052631579, '150, 24, 4.0, 20')
('FAST', 1935.4495343160083, -15.218794712000001, 64, 925.840465684, 0.765625, '120, 120, 1.0, 4')
('XEL', 1910.8893961649985, -712.1767485429991, 63, 717.4506038349999, 0.6984126984126984, '150, 10, 1.0, 12')
('ORCL', 1908.8324271519973, -10.788694800000002, 10, 100.95757284800003, 0.8, '80, 60, 2.0, 20')
('FE', 1902.040815406001, -130.77846728599977, 63, 1239.8191845939998, 0.746031746031746, '80, 10, 1.0, 12')
('FAST', 1895.3377579350017, -22.58074913499759, 73, 1059.2022420650005, 0.821917808219178, '120, 120, 0.5, 4')
('MO', 1895.1393101069998, -16.994210275, 5, 88.510689893, 1.0, '120, 10, 4.0, 35')
('PM', 1894.7440960070085, -8.977868432000001, 36, 310.905903993, 0.6388888888888888, '80, 80, 3.0, 8')
('PM', 1894.7440960070085, -8.977868432000001, 36, 310.905903993, 0.6388888888888888, '80, 80, 4.0, 8')
('MAA', 1893.000003269012, -710.487356868, 327, 1873.2199967310007, 0.7033639143730887, '20, 10, 3.0, 4')
('MAA', 1893.000003269012, -710.487356868, 327, 1873.2199967310007, 0.7033639143730887, '20, 10, 4.0, 4')
('PCG', 1888.893668277008, -1454.0229031820027, 84, 5424.556331722999, 0.7261904761904762, '150, 24, 4.0, 8')
('NWL', 1880.7984246779947, -28.333983427, 31, 1190.221575322, 0.7096774193548387, '150, 60, 3.0, 12')
('NVDA', 1876.0055039462432, -3671.870808123759, 99, 560.2869960537503, 0.6363636363636364, '30, 40, 3.0, 4')
('NVDA', 1876.0055039462432, -3671.870808123759, 99, 560.2869960537503, 0.6363636363636364, '30, 40, 4.0, 4')
('PM', 1872.8843523450037, -8.977868432000001, 44, 374.3556476549999, 0.7272727272727273, '60, 60, 2.0, 8')
('AFL', 1871.930698790017, -307.9675091770012, 246, 3216.8593012100037, 0.7357723577235772, '40, 16, 1.0, 4')
('NWL', 1857.3449030509994, -808.7842122390043, 52, 2002.595096948999, 0.8076923076923077, '150, 120, 3.0, 4')
('NWL', 1847.605169233995, -836.8602431310064, 50, 1917.2748307659992, 0.82, '150, 120, 4.0, 4')
('MO', 1842.515368385003, -1097.1390173500017, 92, 1519.1446316149998, 0.7717391304347826, '120, 60, 2.0, 4')
('FAST', 1842.3574385139996, -1000.4334083189991, 237, 3498.062561485997, 0.7932489451476793, '150, 10, 0.5, 4')
('O', 1836.9343240130192, -1213.2589690249922, 88, 1017.2556759870001, 0.6477272727272727, '60, 10, 2.0, 12')
('EFX', 1786.2559984380023, -5.5775361530000005, 25, 126.58400156200003, 0.92, '150, 120, 0.5, 12')
('BRO', 1774.9171855460045, -16.981097048000002, 49, 650.3328144539998, 0.7551020408163265, '40, 80, 2.0, 4')
('BRO', 1774.9171855460045, -16.981097048000002, 49, 650.3328144539998, 0.7551020408163265, '40, 80, 3.0, 4')
('BRO', 1774.9171855460045, -16.981097048000002, 49, 650.3328144539998, 0.7551020408163265, '40, 80, 4.0, 4')
('MO', 1766.7221942000053, -888.467672821, 131, 2153.4878058, 0.7862595419847328, '120, 40, 2.0, 4')
('ZTS', 1761.4558490779914, -500.95138736300544, 69, 394.974150922, 0.7536231884057971, '20, 40, 0.5, 4')
('MO', 1761.4323720659997, -16.990192928, 5, 88.507627934, 1.0, '150, 10, 3.0, 35')
('BRO', 1747.5338567890012, -17.185386100000002, 24, 316.48614321100007, 0.7916666666666666, '30, 60, 2.0, 8')
('ICE', 1739.7948716689973, -204.36779259800474, 45, 345.46512833099996, 0.7111111111111111, '80, 60, 3.0, 8')
('ICE', 1739.7948716689973, -204.36779259800474, 45, 345.46512833099996, 0.7111111111111111, '80, 60, 4.0, 8')
('GEN', 1725.3547464929993, -2866.5432770259977, 69, 2154.995253507, 0.6811594202898551, '80, 16, 4.0, 12')
('GEN', 1693.4940168989992, -2866.5432770259977, 69, 2154.995983101, 0.6811594202898551, '80, 16, 3.0, 12')
('EVRG', 1688.4522505130012, -13.607556336000002, 111, 1347.7777494869995, 0.7387387387387387, '150, 10, 1.0, 8')
('WEC', 1685.8817199619928, -482.41621744300033, 71, 617.1282800379998, 0.8028169014084507, '80, 10, 0.5, 12')
('ETR', 1672.2694845269887, -390.8419740140026, 96, 758.1205154730002, 0.7395833333333334, '40, 10, 0.5, 12')
('BMY', 1663.1487658159929, -135.10034182199539, 98, 1116.1912341840005, 0.6836734693877551, '60, 24, 1.0, 8')
('EQT', 1652.2596537759969, -294.42018909800385, 13, 401.260346224, 0.6923076923076923, '150, 120, 4.0, 12')
('ZTS', 1647.0381068819897, -704.6447530400061, 66, 375.941893118, 0.7424242424242424, '20, 40, 1.0, 4')
('ZTS', 1642.4485029039934, -1221.0580944219994, 105, 598.9814970960002, 0.7523809523809524, '80, 60, 0.5, 4')
('KMI', 1639.900652263002, -334.79987420100275, 39, 1691.4993477369999, 0.7948717948717948, '150, 100, 2.0, 8')
('SO', 1638.090645384013, -594.5532385219847, 247, 2858.3993546160063, 0.6882591093117408, '60, 10, 2.0, 4')
('SO', 1638.090645384013, -594.5532385219847, 247, 2858.3993546160063, 0.6882591093117408, '60, 10, 3.0, 4')
('BMY', 1624.0676358589942, -1064.9670866230056, 119, 1338.1223641409997, 0.8235294117647058, '150, 16, 0.5, 8')
('ZTS', 1616.0173965239915, -704.6447530400061, 66, 375.942603476, 0.7424242424242424, '20, 40, 2.0, 4')
('XEL', 1603.8707117419985, -401.8029544029989, 53, 607.9192882579998, 0.7924528301886793, '150, 24, 0.5, 12')
('VTRS', 1586.2370640699978, -49.747517533, 9, 556.87293593, 1.0, '60, 120, 2.0, 12')
('VTRS', 1586.2370640699978, -49.747517533, 9, 556.87293593, 1.0, '60, 120, 3.0, 12')
('VTRS', 1586.2370640699978, -49.747517533, 9, 556.87293593, 1.0, '60, 120, 4.0, 12')
('BMY', 1585.2007491069933, -895.4142351260078, 196, 2229.4192508930028, 0.7755102040816326, '150, 16, 0.5, 4')
('OGN', 1567.494429101998, -19.889825962000003, 36, 860.725570898, 0.8888888888888888, '120, 60, 0.5, 12')
('ROL', 1556.9238186269881, -1262.095898212006, 112, 2418.966181373001, 0.6785714285714286, '80, 16, 4.0, 8')
('SRE', 1545.420138209009, -6.786079685000001, 13, 85.73986179100001, 0.6923076923076923, '80, 16, 4.0, 20')
('BRO', 1540.1368905810007, -17.184542235000002, 24, 316.4831094190001, 0.7916666666666666, '30, 60, 1.0, 8')
('ROL', 1530.9193074259808, -1122.3061408120163, 113, 2441.3606925739996, 0.6460176991150443, '120, 10, 4.0, 8')
('O', 1528.827268523018, -1213.2589690249922, 88, 1017.2627314770001, 0.6363636363636364, '60, 10, 3.0, 12')
('O', 1528.827268523018, -1213.2589690249922, 88, 1017.2627314770001, 0.6363636363636364, '60, 10, 4.0, 12')
('XEL', 1528.43836624299, -712.1767485429991, 59, 672.921633757, 0.6949152542372882, '150, 16, 1.0, 12')
('KMI', 1526.973528540988, -1141.3255603469997, 70, 3011.7664714590005, 0.7142857142857143, '30, 10, 2.0, 12')
('OGN', 1523.0318350110003, -20.74166101, 3, 75.58816498899999, 1.0, '150, 100, 4.0, 20')
('OGN', 1523.0318350110003, -20.74166101, 3, 75.58816498899999, 1.0, '150, 120, 4.0, 20')
('ROL', 1519.9449360829813, -135.68720781600703, 47, 1019.3150639170003, 0.851063829787234, '120, 80, 0.5, 8')
('AEP', 1512.2473606409922, -1572.1932060579975, 196, 1753.342639359, 0.7346938775510204, '120, 10, 3.0, 4')
('WEC', 1509.1187760500063, -357.87322716099897, 71, 618.6112239500001, 0.676056338028169, '60, 10, 1.0, 12')
('ROL', 1505.4568557390003, -21.7011375, 10, 218.52314426100003, 1.0, '150, 10, 0.5, 20')
('ROL', 1501.0250987369873, -1262.095898212006, 112, 2418.964901263001, 0.6785714285714286, '80, 16, 3.0, 8')
('SRE', 1493.3197538939958, -7.021155268999999, 41, 263.1302461059999, 0.8536585365853658, '30, 60, 3.0, 4')
('SRE', 1493.3197538939958, -7.021155268999999, 41, 263.1302461059999, 0.8536585365853658, '30, 60, 4.0, 4')
('SRE', 1491.421374809009, -6.786079685000001, 13, 85.738625191, 0.6923076923076923, '80, 16, 3.0, 20')
('KMI', 1485.8049205940001, -488.89560587000466, 38, 1651.405079406, 0.7894736842105263, '150, 100, 3.0, 8')
('KMI', 1485.8049205940001, -488.89560587000466, 38, 1651.405079406, 0.7894736842105263, '150, 100, 4.0, 8')
('OGN', 1485.6155103779913, -19.889825962000003, 36, 915.8944896219999, 0.7777777777777778, '60, 120, 1.0, 4')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 2.0, 8')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 3.0, 8')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 4.0, 8')
('O', 1467.3591411680186, -1213.2589690249922, 89, 1028.7608588320002, 0.651685393258427, '60, 10, 1.0, 12')
('SRE', 1458.4326105259875, -1082.329767837006, 113, 730.7373894739999, 0.831858407079646, '150, 16, 0.5, 8')
('AFL', 1446.520228410031, -460.55811775399593, 232, 3026.3397715900037, 0.6982758620689655, '30, 16, 2.0, 4')
('ETR', 1444.1034755110024, -605.3708293139983, 76, 601.1965244890002, 0.7631578947368421, '60, 16, 0.5, 12')
('LNT', 1441.93511407, -805.2827391839987, 73, 985.3848859299999, 0.6712328767123288, '60, 10, 1.0, 12')
