('BLK', 976.844548792998, -284.804403132001, 22, 69.935451207, 0.7727272727272727, '40, 40, 2.0, 12, 2.0')
('IFF', 974.8101093129985, -6.9479380200000005, 23, 162.119890687, 0.6086956521739131, '30, 40, 2.0, 12, 3.0')
('BR', 973.9121532240065, -577.533691103995, 82, 503.78784677600004, 0.6951219512195121, '80, 24, 2.0, 8, 2.0')
('HPE', 973.4698664299963, -56.193520086, 36, 1808.0101335699997, 0.75, '60, 40, 2.0, 12, 3.0')
('SRE', 966.2697572260034, -7.5463739499999996, 31, 200.82024277400004, 0.7096774193548387, '30, 40, 2.0, 8, 3.0')
('SRE', 966.2697572260034, -7.5463739499999996, 31, 200.82024277400004, 0.7096774193548387, '30, 40, 2.0, 8, 4.0')
('SRE', 966.2697572260034, -7.5463739499999996, 31, 200.82024277400004, 0.7096774193548387, '30, 40, 2.0, 8, 5.0')
('WST', 965.0644892859937, -1698.1243095900015, 35, 147.96551071399998, 0.6857142857142857, '40, 40, 2.0, 12, 2.0')
('KEY', 964.7273173309982, -808.3562695680064, 69, 2581.592682669001, 0.6521739130434783, '80, 40, 2.0, 8, 3.0')
('ORLY', 959.0261988069975, -3.612859744, 57, 184.413801193, 0.6842105263157895, '40, 16, 2.0, 12, 2.0')
('ETN', 956.8623221789937, -367.54162973500524, 52, 327.98767782100003, 0.7115384615384616, '20, 24, 2.0, 8, 2.0')
('SBUX', 949.4428819470038, -8.106248, 55, 471.157118053, 0.6, '60, 40, 2.0, 8, 3.0')
('SBUX', 949.4428819470038, -8.106248, 55, 471.157118053, 0.6, '60, 40, 2.0, 8, 4.0')
('SBUX', 949.4428819470038, -8.106248, 55, 471.157118053, 0.6, '60, 40, 2.0, 8, 5.0')
('HPE', 947.1174472269972, -56.190721477, 37, 1853.7325527729995, 0.7297297297297297, '60, 40, 2.0, 12, 2.0')
('OMC', 946.9315735620069, -9.899236478, 22, 227.72842643799999, 0.6363636363636364, '80, 40, 2.0, 12, 3.0')
('OMC', 946.9315735620069, -9.899236478, 22, 227.72842643799999, 0.6363636363636364, '80, 40, 2.0, 12, 4.0')
('OMC', 946.9315735620069, -9.899236478, 22, 227.72842643799999, 0.6363636363636364, '80, 40, 2.0, 12, 5.0')
('DIS', 944.8658961160053, -917.5384203369975, 126, 881.714103884, 0.6984126984126984, '60, 10, 2.0, 8, 3.0')
('WM', 943.5200086749944, -1023.3689913789976, 123, 773.3499913249999, 0.6422764227642277, '60, 10, 2.0, 8, 2.0')
('NEE', 937.1626274609981, -1032.0701412199949, 81, 796.467372539, 0.5679012345679012, '20, 10, 2.0, 12, 3.0')
('NEE', 937.1626274609981, -1032.0701412199949, 81, 796.467372539, 0.5679012345679012, '20, 10, 2.0, 12, 4.0')
('NEE', 937.1626274609981, -1032.0701412199949, 81, 796.467372539, 0.5679012345679012, '20, 10, 2.0, 12, 5.0')
('BR', 927.2027179559957, -6.581559454000001, 49, 299.5072820440001, 0.6938775510204082, '60, 40, 2.0, 8, 2.0')
('IBM', 922.7854605940033, -7.219139382, 67, 453.644539406, 0.582089552238806, '80, 10, 2.0, 12, 3.0')
('IBM', 922.7854605940033, -7.219139382, 67, 453.644539406, 0.582089552238806, '80, 10, 2.0, 12, 4.0')
('IBM', 922.7854605940033, -7.219139382, 67, 453.644539406, 0.582089552238806, '80, 10, 2.0, 12, 5.0')
('DLR', 920.0238499990119, -1092.6449128929844, 94, 639.356150001, 0.648936170212766, '60, 24, 2.0, 8, 3.0')
('XYL', 913.6441910869995, -64.79876722099897, 43, 349.0158089129999, 0.6511627906976745, '40, 40, 2.0, 8, 2.0')
('SYK', 912.5386257319831, -359.00824293999983, 58, 276.90137426799987, 0.6379310344827587, '60, 40, 2.0, 8, 2.0')
('STX', 912.420700821009, -4165.692422954997, 118, 1215.409299179, 0.635593220338983, '80, 10, 2.0, 8, 5.0')
('SO', 910.9080850180057, -203.7637066340012, 80, 930.0919149820002, 0.725, '30, 10, 2.0, 12, 2.0')
('SO', 910.9080850180057, -203.7637066340012, 80, 930.0919149820002, 0.725, '30, 10, 2.0, 12, 3.0')
('SO', 910.9080850180057, -203.7637066340012, 80, 930.0919149820002, 0.725, '30, 10, 2.0, 12, 4.0')
('SO', 910.9080850180057, -203.7637066340012, 80, 930.0919149820002, 0.725, '30, 10, 2.0, 12, 5.0')
('ETR', 910.4102990289956, -1320.7663110149967, 69, 545.0597009710001, 0.6376811594202898, '80, 10, 2.0, 12, 2.0')
('BR', 908.9136417240063, -642.5322026039954, 82, 503.78635827600004, 0.6951219512195121, '80, 24, 2.0, 8, 3.0')
('BRO', 905.0189879590021, -15.77008652, 23, 301.2710120410001, 0.782608695652174, '20, 40, 2.0, 8, 3.0')
('XYL', 904.0702494710039, -475.1056887739984, 137, 1109.6197505289997, 0.6277372262773723, '40, 10, 2.0, 8, 3.0')
('VOO', 900.7522873680123, -131.9531621859944, 85, 329.347712632, 0.6705882352941176, '80, 24, 2.0, 8, 3.0')
('KMI', 900.7186598629962, -472.19555702399435, 65, 2799.6613401370014, 0.6923076923076923, '20, 10, 2.0, 12, 3.0')
('KMI', 900.7186598629962, -472.19555702399435, 65, 2799.6613401370014, 0.6923076923076923, '20, 10, 2.0, 12, 4.0')
('OMC', 895.9327414620067, -9.899236478, 22, 227.72725853799994, 0.6363636363636364, '80, 40, 2.0, 12, 2.0')
('ANET', 894.0573433394957, -89.32327055800076, 27, 211.42515666049997, 0.7037037037037037, '40, 40, 2.0, 12, 5.0')
('ACGL', 892.6031186280212, -250.42041626099183, 105, 1782.556881371999, 0.6285714285714286, '40, 16, 2.0, 8, 2.0')
('ACGL', 892.6031186280212, -250.42041626099183, 105, 1782.556881371999, 0.6285714285714286, '40, 16, 2.0, 8, 3.0')
('ACGL', 892.6031186280212, -250.42041626099183, 105, 1782.556881371999, 0.6285714285714286, '40, 16, 2.0, 8, 4.0')
('ACGL', 892.6031186280212, -250.42041626099183, 105, 1782.556881371999, 0.6285714285714286, '40, 16, 2.0, 8, 5.0')
('NEE', 892.0836597930002, -1032.0701412199949, 81, 796.466340207, 0.5679012345679012, '20, 10, 2.0, 12, 2.0')
('ICE', 891.974105380002, -7.707518950000001, 101, 772.1058946199997, 0.6831683168316832, '80, 16, 2.0, 8, 3.0')
('ICE', 891.974105380002, -7.707518950000001, 101, 772.1058946199997, 0.6831683168316832, '80, 16, 2.0, 8, 4.0')
('ICE', 891.974105380002, -7.707518950000001, 101, 772.1058946199997, 0.6831683168316832, '80, 16, 2.0, 8, 5.0')
('CPRT', 891.261133572995, -14.92093123, 26, 322.56886642700005, 0.8461538461538461, '30, 40, 2.0, 12, 2.0')
('CPRT', 891.261133572995, -14.92093123, 26, 322.56886642700005, 0.8461538461538461, '30, 40, 2.0, 12, 3.0')
('CPRT', 891.261133572995, -14.92093123, 26, 322.56886642700005, 0.8461538461538461, '30, 40, 2.0, 12, 4.0')
('CPRT', 891.261133572995, -14.92093123, 26, 322.56886642700005, 0.8461538461538461, '30, 40, 2.0, 12, 5.0')
('ICE', 887.0431786879933, -251.26806620701117, 127, 974.3268213119997, 0.6771653543307087, '80, 10, 2.0, 8, 2.0')
('ICE', 887.0431786879933, -251.26806620701117, 127, 974.3268213119997, 0.6771653543307087, '80, 10, 2.0, 8, 3.0')
('STX', 879.4893964270019, -3333.466471737999, 64, 633.580603573, 0.609375, '80, 10, 2.0, 12, 5.0')
('EXC', 874.0883639795654, -822.8079637394229, 71, 1406.6005360204294, 0.6619718309859155, '80, 10, 2.0, 12, 2.0')
('SYK', 872.1536148539964, -212.39381888899962, 60, 285.6363851459999, 0.6333333333333333, '80, 40, 2.0, 8, 2.0')
('ADP', 869.4531206379961, -172.55610947200404, 78, 392.3168793619999, 0.717948717948718, '40, 24, 2.0, 8, 2.0')
('ADP', 869.4531206379961, -172.55610947200404, 78, 392.3168793619999, 0.717948717948718, '40, 24, 2.0, 8, 3.0')
('ADP', 869.4531206379961, -172.55610947200404, 78, 392.3168793619999, 0.717948717948718, '40, 24, 2.0, 8, 4.0')
('ADP', 869.4531206379961, -172.55610947200404, 78, 392.3168793619999, 0.717948717948718, '40, 24, 2.0, 8, 5.0')
('ROL', 863.0624296379838, -2079.2723435700104, 129, 2785.2275703619994, 0.689922480620155, '80, 10, 2.0, 8, 2.0')
('WST', 861.9002052110025, -653.8458468669977, 31, 129.59979478900001, 0.6129032258064516, '30, 40, 2.0, 12, 4.0')
('ARE', 855.6282725039954, -402.1355663300008, 70, 400.83172749600027, 0.7, '20, 10, 2.0, 12, 2.0')
('ARE', 855.6282725039954, -402.1355663300008, 70, 400.83172749600027, 0.7, '20, 10, 2.0, 12, 3.0')
('ARE', 855.6282725039954, -402.1355663300008, 70, 400.83172749600027, 0.7, '20, 10, 2.0, 12, 4.0')
('ARE', 855.6282725039954, -402.1355663300008, 70, 400.83172749600027, 0.7, '20, 10, 2.0, 12, 5.0')
('ANET', 850.9414113334979, -2067.897753443508, 115, 906.6910886664995, 0.6695652173913044, '80, 16, 2.0, 8, 2.0')
('ROL', 850.4626966209913, -1664.049391193008, 104, 2250.807303379, 0.6634615384615384, '80, 16, 2.0, 8, 4.0')
('DIS', 845.0247523550132, -1190.105220847997, 99, 687.5052476449994, 0.6464646464646465, '80, 16, 2.0, 8, 4.0')
('ZTS', 841.9356219200083, -673.0547986549982, 55, 310.31437808, 0.6909090909090909, '60, 40, 2.0, 8, 3.0')
('SBUX', 830.325046710994, -7.5422359199999995, 17, 142.924953289, 0.8235294117647058, '20, 40, 2.0, 12, 2.0')
('NEE', 827.2460319900084, -291.3611657159975, 15, 154.59396800999997, 0.6666666666666666, '20, 40, 2.0, 12, 2.0')
('NEM', 807.813447168998, -3074.8560642429984, 128, 1739.366552831, 0.6796875, '80, 10, 2.0, 8, 2.0')
('AEE', 797.8425448319855, -268.0419633459997, 66, 611.4974551680001, 0.6515151515151515, '80, 10, 2.0, 12, 3.0')
('ANET', 792.5550189894958, -89.32327055800076, 27, 211.42748101049995, 0.7037037037037037, '40, 40, 2.0, 12, 4.0')
('ANET', 785.2038443944981, -1883.3995901155074, 114, 898.2586556054999, 0.6578947368421053, '80, 16, 2.0, 8, 5.0')
('TROW', 784.1961949349961, -5.617665996, 24, 154.42380506500004, 0.7083333333333334, '30, 40, 2.0, 8, 2.0')
('EVRG', 758.5492165569849, -779.8241873770078, 63, 765.4607834430002, 0.6507936507936508, '20, 16, 2.0, 12, 2.0')
('EVRG', 758.5492165569849, -779.8241873770078, 63, 765.4607834430002, 0.6507936507936508, '20, 16, 2.0, 12, 3.0')
('EVRG', 758.5492165569849, -779.8241873770078, 63, 765.4607834430002, 0.6507936507936508, '20, 16, 2.0, 12, 4.0')
('EVRG', 758.5492165569849, -779.8241873770078, 63, 765.4607834430002, 0.6507936507936508, '20, 16, 2.0, 12, 5.0')
('KR', 749.7203585590091, -67.35275089198953, 78, 1336.3496414409997, 0.6794871794871795, '60, 10, 2.0, 12, 2.0')
('AMZN', 741.9908244846083, -3750.4377987653984, 116, 789.2136755154004, 0.6637931034482759, '40, 16, 2.0, 8, 3.0')
('AMZN', 741.9908244846083, -3750.4377987653984, 116, 789.2136755154004, 0.6637931034482759, '40, 16, 2.0, 8, 4.0')
('AMZN', 741.9908244846083, -3750.4377987653984, 116, 789.2136755154004, 0.6637931034482759, '40, 16, 2.0, 8, 5.0')
('MSCI', 736.522783347006, -993.9446954489888, 114, 399.347216653, 0.6666666666666666, '80, 10, 2.0, 8, 2.0')
('STX', 726.51644371101, -4351.596680064996, 118, 1215.413556289, 0.635593220338983, '80, 10, 2.0, 8, 4.0')
('ANET', 717.0647840457489, -1951.5386504642565, 114, 898.2602159542499, 0.6578947368421053, '80, 16, 2.0, 8, 4.0')
('XEL', 711.2865901909912, -300.11866772599586, 45, 514.0834098089999, 0.6666666666666666, '80, 24, 2.0, 12, 3.0')
('XEL', 711.2865901909912, -300.11866772599586, 45, 514.0834098089999, 0.6666666666666666, '80, 24, 2.0, 12, 4.0')
('XEL', 711.2865901909912, -300.11866772599586, 45, 514.0834098089999, 0.6666666666666666, '80, 24, 2.0, 12, 5.0')
('ACGL', 692.8733540170128, -1094.637614819993, 142, 2425.0666459830013, 0.6549295774647887, '40, 10, 2.0, 8, 2.0')
('CARR', 684.4486813679935, -231.33202753400462, 83, 1445.1113186320001, 0.6506024096385542, '40, 24, 2.0, 8, 4.0')
('CARR', 684.4486813679935, -231.33202753400462, 83, 1445.1113186320001, 0.6506024096385542, '40, 24, 2.0, 8, 5.0')
('MSCI', 673.4733654240068, -243.84993394000082, 59, 207.286634576, 0.6949152542372882, '80, 40, 2.0, 8, 4.0')
('MSCI', 673.4733654240068, -243.84993394000082, 59, 207.286634576, 0.6949152542372882, '80, 40, 2.0, 8, 5.0')
('XEL', 667.1371317759939, -300.11866772599586, 45, 514.082868224, 0.6666666666666666, '80, 24, 2.0, 12, 2.0')
('NVDA', 663.6188236139958, -1594.8288366420006, 38, 215.11867638600006, 0.5789473684210527, '30, 40, 2.0, 8, 3.0')
('NVDA', 663.6188236139958, -1594.8288366420006, 38, 215.11867638600006, 0.5789473684210527, '30, 40, 2.0, 8, 4.0')
('NVDA', 663.6188236139958, -1594.8288366420006, 38, 215.11867638600006, 0.5789473684210527, '30, 40, 2.0, 8, 5.0')
('ORLY', 659.9069334459978, -33.9824191169964, 28, 90.20306655400002, 0.6428571428571429, '80, 40, 2.0, 12, 2.0')
('CARR', 657.4492996679926, -231.33202753400462, 83, 1445.110700332, 0.6506024096385542, '40, 24, 2.0, 8, 3.0')
('AFL', 655.4142743850023, -14.966385207, 19, 248.96572561499997, 0.6842105263157895, '30, 40, 2.0, 12, 2.0')
('AFL', 655.4142743850023, -14.966385207, 19, 248.96572561499997, 0.6842105263157895, '30, 40, 2.0, 12, 3.0')
('AFL', 655.4142743850023, -14.966385207, 19, 248.96572561499997, 0.6842105263157895, '30, 40, 2.0, 12, 4.0')
('AFL', 655.4142743850023, -14.966385207, 19, 248.96572561499997, 0.6842105263157895, '30, 40, 2.0, 12, 5.0')
('NWL', 655.0270375140049, -30.402354086000003, 38, 1444.6529624860002, 0.6842105263157895, '80, 40, 2.0, 12, 3.0')
('CSCO', 650.3854354400067, -17.134392383999998, 78, 1189.12456456, 0.6538461538461539, '80, 24, 2.0, 8, 3.0')
('SO', 649.0638076310057, -742.2889833669987, 66, 769.6761923689998, 0.6818181818181818, '60, 10, 2.0, 12, 2.0')
('MAA', 645.170261032006, -796.8992500199922, 134, 765.2297389680002, 0.6567164179104478, '20, 10, 2.0, 8, 2.0')
('MAA', 645.170261032006, -796.8992500199922, 134, 765.2297389680002, 0.6567164179104478, '20, 10, 2.0, 8, 3.0')
('MAA', 645.170261032006, -796.8992500199922, 134, 765.2297389680002, 0.6567164179104478, '20, 10, 2.0, 8, 4.0')
('MAA', 645.170261032006, -796.8992500199922, 134, 765.2297389680002, 0.6567164179104478, '20, 10, 2.0, 8, 5.0')
('MSCI', 640.3091635000026, -1214.958227359991, 112, 392.00083649999993, 0.6607142857142857, '80, 10, 2.0, 8, 4.0')
('MSCI', 640.3091635000026, -1214.958227359991, 112, 392.00083649999993, 0.6607142857142857, '80, 10, 2.0, 8, 5.0')
('MO', 638.4002307170031, -1049.9786098549982, 51, 835.5397692829999, 0.7254901960784313, '80, 40, 2.0, 8, 3.0')
('CMG', 636.1941664230071, -2.7898009349999997, 20, 53.815833577, 0.7, '20, 40, 2.0, 12, 2.0')
('O', 626.519296500001, -924.3577981300001, 61, 706.7607035000001, 0.6065573770491803, '60, 16, 2.0, 12, 2.0')
('GRMN', 624.7231148109958, -1733.2017271659993, 37, 273.77688518900004, 0.6216216216216216, '80, 24, 2.0, 12, 3.0')
('GRMN', 624.7231148109958, -1733.2017271659993, 37, 273.77688518900004, 0.6216216216216216, '80, 24, 2.0, 12, 4.0')
('GRMN', 624.7231148109958, -1733.2017271659993, 37, 273.77688518900004, 0.6216216216216216, '80, 24, 2.0, 12, 5.0')
('ORCL', 622.5166388659986, -491.7957620950044, 26, 265.653361134, 0.7692307692307693, '20, 40, 2.0, 8, 2.0')
('ORCL', 622.5166388659986, -491.7957620950044, 26, 265.653361134, 0.7692307692307693, '20, 40, 2.0, 8, 3.0')
('ORCL', 622.5166388659986, -491.7957620950044, 26, 265.653361134, 0.7692307692307693, '20, 40, 2.0, 8, 4.0')
('ORCL', 622.5166388659986, -491.7957620950044, 26, 265.653361134, 0.7692307692307693, '20, 40, 2.0, 8, 5.0')
('ACN', 618.393885293003, -428.77919853100104, 34, 145.916114707, 0.7352941176470589, '30, 40, 2.0, 8, 2.0')
('ACN', 618.393885293003, -428.77919853100104, 34, 145.916114707, 0.7352941176470589, '30, 40, 2.0, 8, 3.0')
('ACN', 618.393885293003, -428.77919853100104, 34, 145.916114707, 0.7352941176470589, '30, 40, 2.0, 8, 4.0')
('ACN', 618.393885293003, -428.77919853100104, 34, 145.916114707, 0.7352941176470589, '30, 40, 2.0, 8, 5.0')
('NWL', 617.8988514230055, -30.402354086000003, 38, 1444.6511485770004, 0.6842105263157895, '80, 40, 2.0, 12, 4.0')
('NWL', 617.8988514230055, -30.402354086000003, 38, 1444.6511485770004, 0.6842105263157895, '80, 40, 2.0, 12, 5.0')
('OMC', 613.6306930560042, -88.29394485800167, 27, 278.859306944, 0.7037037037037037, '20, 24, 2.0, 12, 2.0')
('TGT', 591.4770746760042, -1725.2769554179947, 76, 419.22292532399973, 0.618421052631579, '60, 10, 2.0, 12, 4.0')
('ORCL', 585.5494332759949, -109.38854283400144, 17, 172.460566724, 0.8235294117647058, '20, 40, 2.0, 12, 2.0')
('AFL', 580.8878557359941, -958.6766979400039, 139, 1815.1621442640003, 0.7050359712230215, '40, 10, 2.0, 8, 3.0')
('TRMB', 576.6952997659985, -196.21167016599998, 12, 146.894700234, 0.6666666666666666, '20, 40, 2.0, 12, 2.0')
('GRMN', 576.0742288959964, -1781.8506130809988, 37, 273.775771104, 0.6216216216216216, '80, 24, 2.0, 12, 2.0')
('ORLY', 573.711563436995, -552.3038978910029, 56, 181.54843656300008, 0.5892857142857143, '60, 16, 2.0, 12, 2.0')
('NI', 571.4094807720015, -259.51896335200047, 60, 1682.4205192279994, 0.7, '80, 40, 2.0, 8, 2.0')
('NI', 571.4094807720015, -259.51896335200047, 60, 1682.4205192279994, 0.7, '80, 40, 2.0, 8, 3.0')
('NI', 571.4094807720015, -259.51896335200047, 60, 1682.4205192279994, 0.7, '80, 40, 2.0, 8, 4.0')
('NI', 571.4094807720015, -259.51896335200047, 60, 1682.4205192279994, 0.7, '80, 40, 2.0, 8, 5.0')
('PAYC', 564.8831001919901, -1325.5831080440123, 142, 569.266899808, 0.6549295774647887, '30, 10, 2.0, 8, 3.0')
('BALL', 563.1706698500074, -67.39303463600184, 28, 304.67933014999994, 0.6071428571428571, '60, 40, 2.0, 12, 3.0')
('CARR', 562.731468755994, -231.33202753400462, 83, 1445.108531244, 0.6506024096385542, '40, 24, 2.0, 8, 2.0')
('NUE', 554.404785135005, -1886.1695750099893, 42, 309.82521486499996, 0.7380952380952381, '30, 40, 2.0, 8, 3.0')
('NUE', 554.404785135005, -1886.1695750099893, 42, 309.82521486499996, 0.7380952380952381, '30, 40, 2.0, 8, 4.0')
('NVDA', 544.2215578739955, -1714.226102382001, 38, 215.11594212600005, 0.5789473684210527, '30, 40, 2.0, 8, 2.0')
('BXP', 533.3460778550088, -632.212874798995, 97, 823.603922145, 0.6907216494845361, '60, 16, 2.0, 8, 3.0')
('BALL', 527.4709752880019, -341.3910003670005, 29, 313.7890247119999, 0.6551724137931034, '80, 40, 2.0, 12, 4.0')
('BALL', 527.4709752880019, -341.3910003670005, 29, 313.7890247119999, 0.6551724137931034, '80, 40, 2.0, 12, 5.0')
('CSCO', 525.6882910700068, -17.134392383999998, 78, 1189.12170893, 0.6538461538461539, '80, 24, 2.0, 8, 4.0')
('CSCO', 525.6882910700068, -17.134392383999998, 78, 1189.12170893, 0.6538461538461539, '80, 24, 2.0, 8, 5.0')
('ADSK', 517.3701985240089, -546.0584645529923, 17, 85.59980147599998, 0.5294117647058824, '20, 40, 2.0, 12, 2.0')
('XEL', 516.0088058009901, -1750.786306626005, 145, 1651.0611941989994, 0.6620689655172414, '40, 10, 2.0, 8, 2.0')
('ZTS', 515.1231060980078, -673.0498330189981, 55, 310.306893902, 0.6909090909090909, '60, 40, 2.0, 8, 2.0')
('CSCO', 510.34633111999915, -17.133474552, 77, 1174.42366888, 0.6753246753246753, '60, 24, 2.0, 8, 4.0')
('CSCO', 510.34633111999915, -17.133474552, 77, 1174.42366888, 0.6753246753246753, '60, 24, 2.0, 8, 5.0')
('EPAM', 508.6913505639948, -1303.224313491001, 43, 169.04864943600003, 0.5813953488372093, '20, 24, 2.0, 12, 5.0')
('AMZN', 506.4108871993057, -3854.4407492327014, 116, 789.2106128007003, 0.6637931034482759, '40, 16, 2.0, 8, 2.0')
('EVRG', 504.2248989830077, -775.9205692010019, 141, 1711.9151010169994, 0.624113475177305, '40, 10, 2.0, 8, 3.0')
('NEM', 471.4540571640042, -1534.2200409449977, 57, 772.995942836, 0.6491228070175439, '80, 16, 2.0, 12, 3.0')
('KEY', 469.18010754099896, -1438.6444653849971, 92, 3437.049892459001, 0.6521739130434783, '80, 24, 2.0, 8, 4.0')
('CPRT', 458.29903012500375, -25.75989900849717, 31, 379.5059698750001, 0.6774193548387096, '40, 40, 2.0, 12, 2.0')
('TRMB', 455.7480695209995, -196.21167016599998, 12, 146.891930479, 0.6666666666666666, '20, 40, 2.0, 12, 3.0')
('TRMB', 455.7480695209995, -196.21167016599998, 12, 146.891930479, 0.6666666666666666, '20, 40, 2.0, 12, 4.0')
('TRMB', 455.7480695209995, -196.21167016599998, 12, 146.891930479, 0.6666666666666666, '20, 40, 2.0, 12, 5.0')
('ARE', 452.52679428199997, -1897.9128205440022, 153, 888.4432057180001, 0.6274509803921569, '20, 10, 2.0, 8, 2.0')
('CE', 440.36174591099564, -572.2892975280033, 73, 493.46825408900025, 0.6438356164383562, '60, 10, 2.0, 12, 2.0')
('UAL', 438.3574926190066, -735.0706184529947, 67, 1150.8725073809999, 0.7164179104477612, '30, 16, 2.0, 12, 4.0')
('UAL', 438.3574926190066, -735.0706184529947, 67, 1150.8725073809999, 0.7164179104477612, '30, 16, 2.0, 12, 5.0')
('BALL', 434.89360746200566, -67.39303463600184, 28, 304.67639253799996, 0.6071428571428571, '60, 40, 2.0, 12, 2.0')
('KEY', 424.23231823300205, -875.0948080900052, 69, 2581.5876817670014, 0.6521739130434783, '80, 40, 2.0, 8, 2.0')
('BALL', 417.4240075250078, -67.39303463600184, 28, 304.67599247499993, 0.6071428571428571, '60, 40, 2.0, 12, 4.0')
('ADSK', 410.2126524880092, -546.0584645529923, 17, 85.59734751199998, 0.5294117647058824, '20, 40, 2.0, 12, 3.0')
('ADSK', 410.2126524880092, -546.0584645529923, 17, 85.59734751199998, 0.5294117647058824, '20, 40, 2.0, 12, 4.0')
('ADSK', 410.2126524880092, -546.0584645529923, 17, 85.59734751199998, 0.5294117647058824, '20, 40, 2.0, 12, 5.0')
('ADP', 406.3664314260044, -529.8423654699986, 85, 430.37356857400016, 0.6352941176470588, '80, 24, 2.0, 8, 3.0')
('EXC', 400.1680696635659, -822.8079637394229, 70, 1388.6808303364296, 0.6571428571428571, '80, 10, 2.0, 12, 3.0')
('EXC', 400.1680696635659, -822.8079637394229, 70, 1388.6808303364296, 0.6571428571428571, '80, 10, 2.0, 12, 4.0')
('EXC', 400.1680696635659, -822.8079637394229, 70, 1388.6808303364296, 0.6571428571428571, '80, 10, 2.0, 12, 5.0')
('ORLY', 390.66023714399046, -3.5776852320000003, 32, 103.15976285600001, 0.65625, '20, 24, 2.0, 12, 2.0')
('KR', 376.6498461210066, -655.0175181659939, 55, 961.7501538789998, 0.6181818181818182, '20, 24, 2.0, 8, 2.0')
