('ROL', 1556.9238186269881, -1262.095898212006, 112, 2418.966181373001, 0.6785714285714286, '80, 16, 4.0, 8')
('RJF', 1546.017718021653, -15.12981195642, 30, 272.93838197835, 0.7, '80, 40, 2.0, 12')
('SRE', 1545.420138209009, -6.786079685000001, 13, 85.73986179100001, 0.6923076923076923, '80, 16, 4.0, 20')
('CAG', 1545.3900922520036, -83.59963743599978, 50, 1099.7399077480002, 0.72, '80, 24, 3.0, 12')
('CAG', 1545.3900922520036, -83.59963743599978, 50, 1099.7399077480002, 0.72, '80, 24, 4.0, 12')
('HD', 1543.5887728450161, -4.703584729999999, 81, 339.3412271549999, 0.7037037037037037, '30, 24, 1.0, 8')
('EQT', 1542.0727568770033, -39.693187458, 13, 421.42724312300004, 0.9230769230769231, '60, 10, 1.0, 20')
('RJF', 1540.7827057227516, -15.12873474042, 35, 311.78439427725016, 0.6857142857142857, '80, 24, 4.0, 12')
('BRO', 1540.1368905810007, -17.184542235000002, 24, 316.4831094190001, 0.7916666666666666, '30, 60, 1.0, 8')
('CSCO', 1533.7252700450053, -90.90985506300107, 41, 625.4747299549998, 0.7073170731707317, '120, 60, 3.0, 8')
('CSCO', 1533.7252700450053, -90.90985506300107, 41, 625.4747299549998, 0.7073170731707317, '120, 60, 4.0, 8')
('HPE', 1533.6655222039922, -55.794695778999994, 29, 1466.2744777960002, 0.7241379310344828, '80, 60, 4.0, 12')
('BRO', 1531.2688093720012, -17.185386100000002, 24, 316.48119062800004, 0.7916666666666666, '30, 60, 3.0, 8')
('BRO', 1531.2688093720012, -17.185386100000002, 24, 316.48119062800004, 0.7916666666666666, '30, 60, 4.0, 8')
('ROL', 1530.9193074259808, -1122.3061408120163, 113, 2441.3606925739996, 0.6460176991150443, '120, 10, 4.0, 8')
('O', 1528.827268523018, -1213.2589690249922, 88, 1017.2627314770001, 0.6363636363636364, '60, 10, 3.0, 12')
('O', 1528.827268523018, -1213.2589690249922, 88, 1017.2627314770001, 0.6363636363636364, '60, 10, 4.0, 12')
('KMI', 1526.973528540988, -1141.3255603469997, 70, 3011.7664714590005, 0.7142857142857143, '30, 10, 2.0, 12')
('TER', 1526.9376612599851, -2101.5403829150046, 56, 429.77233874000024, 0.7857142857142857, '120, 24, 1.0, 12')
('WRB', 1521.7540456153374, -576.6528492777159, 179, 2359.698454384661, 0.659217877094972, '30, 10, 2.0, 8')
('WRB', 1521.7540456153374, -576.6528492777159, 179, 2359.698454384661, 0.659217877094972, '30, 10, 3.0, 8')
('WRB', 1521.7540456153374, -576.6528492777159, 179, 2359.698454384661, 0.659217877094972, '30, 10, 4.0, 8')
('MO', 1509.8081343930025, -16.990192928, 5, 88.50186560700001, 1.0, '80, 10, 3.0, 35')
('WEC', 1509.1187760500063, -357.87322716099897, 71, 618.6112239500001, 0.676056338028169, '60, 10, 1.0, 12')
('PSA', 1507.1913002930062, -616.2314653730001, 116, 490.0286997069997, 0.6810344827586207, '30, 16, 1.0, 8')
('BLK', 1504.1947599679972, -593.177653056001, 53, 166.61524003199992, 0.6792452830188679, '80, 60, 2.0, 8')
('HPE', 1503.577687560995, -51.65005424299932, 26, 1313.452312439, 0.7692307692307693, '60, 60, 4.0, 12')
('CSCO', 1502.0510313820037, -17.394621552, 91, 1365.9789686180004, 0.6373626373626373, '120, 16, 2.0, 8')
('ROL', 1501.0250987369873, -1262.095898212006, 112, 2418.964901263001, 0.6785714285714286, '80, 16, 3.0, 8')
('PSX', 1498.7471510410098, -576.0850271729993, 35, 333.25284895899983, 0.6571428571428571, '80, 40, 2.0, 12')
('ROL', 1495.9488261439983, -268.8322066759938, 40, 864.8211738560002, 0.725, '60, 60, 4.0, 8')
('SRE', 1491.421374809009, -6.786079685000001, 13, 85.738625191, 0.6923076923076923, '80, 16, 3.0, 20')
('PCG', 1489.0770599210036, -70.76792104199825, 18, 1187.9829400790002, 0.8888888888888888, '120, 24, 3.0, 20')
('WRB', 1485.4190109352448, -599.3733695657173, 179, 2359.699189064751, 0.659217877094972, '30, 10, 1.0, 8')
('ROL', 1480.715512759992, -528.6689470530046, 43, 925.8544872400003, 0.627906976744186, '80, 60, 4.0, 8')
('CE', 1478.8704968220036, -6.3458358, 17, 113.969503178, 0.7058823529411765, '80, 10, 2.0, 20')
('BLK', 1478.3453519329958, -593.177653056001, 53, 166.61464806699996, 0.6792452830188679, '80, 60, 3.0, 8')
('IBM', 1475.5092176729784, -241.81546190000265, 129, 876.9007823270006, 0.689922480620155, '80, 10, 1.0, 8')
('IFF', 1474.4651129989982, -6.904912472, 24, 174.69488700099998, 0.75, '30, 60, 2.0, 8')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 2.0, 8')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 3.0, 8')
('D', 1473.2540613749868, -512.4578888010003, 140, 1471.2759386250002, 0.6428571428571429, '40, 16, 4.0, 8')
('O', 1467.3591411680186, -1213.2589690249922, 89, 1028.7608588320002, 0.651685393258427, '60, 10, 1.0, 12')
('RSG', 1460.5208048500056, -8.578985035999999, 44, 314.85919515000006, 0.6590909090909091, '120, 10, 3.0, 12')
('RSG', 1460.5208048500056, -8.578985035999999, 44, 314.85919515000006, 0.6590909090909091, '120, 10, 4.0, 12')
('RSG', 1458.7754921890014, -8.580378272, 55, 392.074507811, 0.6727272727272727, '80, 10, 2.0, 12')
('CSGP', 1457.275496121508, -1015.2967906305004, 34, 364.52950387850007, 0.7352941176470589, '80, 60, 1.0, 12')
('RJF', 1453.424706266752, -15.12981195642, 35, 311.78239373325016, 0.6857142857142857, '80, 24, 3.0, 12')
('AES', 1448.7307231619955, -598.4392002690017, 61, 1926.0392768379993, 0.6885245901639344, '30, 24, 3.0, 12')
('CSCO', 1448.2945954760035, -17.394621552, 90, 1352.4254045240002, 0.6333333333333333, '120, 16, 3.0, 8')
('ANET', 1442.9841415190008, -9.9312742625, 30, 232.79835848100007, 0.6, '120, 60, 3.0, 12')
('LNT', 1441.93511407, -805.2827391839987, 73, 985.3848859299999, 0.6712328767123288, '60, 10, 1.0, 12')
('ZTS', 1437.9611267889986, -489.2006464909983, 46, 257.61887321099994, 0.717391304347826, '120, 60, 4.0, 8')
('WMT', 1421.018892021, -6.704736371000001, 5, 33.131107979, 1.0, '60, 10, 1.0, 35')
('AEP', 1410.7323726979976, -9.3448053, 16, 143.60762730199994, 0.8125, '60, 10, 2.0, 20')
('CARR', 1408.9704304530064, -18.986296000000003, 22, 378.00956954699996, 0.7272727272727273, '120, 10, 2.0, 20')
('D', 1404.1577670140014, -11.4040663, 68, 712.2622329859997, 0.6764705882352942, '60, 40, 1.0, 8')
('RSG', 1397.4549895900068, -8.220097289, 15, 109.03501041, 0.8666666666666667, '80, 10, 1.0, 20')
('CTRA', 1388.7326060489959, -3333.788855851005, 38, 1254.8773939509995, 0.6578947368421053, '120, 24, 2.0, 12')
('WEC', 1387.0952293269977, -482.41466138800035, 67, 583.9147706729998, 0.7014925373134329, '80, 10, 1.0, 12')
('ICE', 1385.5774271579992, -875.3763470219984, 36, 278.862572842, 0.6944444444444444, '60, 60, 3.0, 8')
('ICE', 1385.5774271579992, -875.3763470219984, 36, 278.862572842, 0.6944444444444444, '60, 60, 4.0, 8')
('CNP', 1358.1870987910008, -30.456211905000004, 7, 188.38290120899998, 1.0, '120, 60, 2.0, 20')
('BRO', 1353.1263563680036, -475.4456801309962, 17, 224.183643632, 0.7058823529411765, '40, 60, 3.0, 12')
('GEN', 1351.7179524930016, -2866.5432770259977, 69, 2154.992047507, 0.6811594202898551, '80, 16, 2.0, 12')
('ZTS', 1351.210993759992, -1401.2945025500007, 65, 368.3290062400002, 0.7230769230769231, '120, 40, 1.0, 8')
('VRSK', 1331.6407951400097, -510.3435970559964, 70, 384.93920486000013, 0.6857142857142857, '120, 10, 1.0, 12')
('SRE', 1327.2651340730079, -6.786079685000001, 13, 85.734865927, 0.6923076923076923, '80, 16, 2.0, 20')
('CNP', 1326.6697541039985, -30.145302064, 16, 432.31024589599986, 0.8125, '120, 10, 1.0, 20')
('ANET', 1325.0297703054982, -11.708642917, 21, 167.1477296945, 0.7142857142857143, '40, 60, 4.0, 12')
('WEC', 1323.1924418460042, -357.87322716099897, 70, 610.3875581540001, 0.6714285714285714, '60, 10, 2.0, 12')
('WEC', 1323.1924418460042, -357.87322716099897, 70, 610.3875581540001, 0.6714285714285714, '60, 10, 3.0, 12')
('WEC', 1323.1924418460042, -357.87322716099897, 70, 610.3875581540001, 0.6714285714285714, '60, 10, 4.0, 12')
('VRSK', 1319.7275379480022, -5.69884214, 49, 268.62246205200006, 0.6938775510204082, '120, 24, 1.0, 12')
('ZTS', 1319.4038418130003, -489.1979314669983, 46, 257.61615818699994, 0.717391304347826, '120, 60, 3.0, 8')
('CE', 1307.7181614799968, -6.3441412, 17, 114.01183852, 0.7647058823529411, '40, 10, 2.0, 20')
('CE', 1307.7181614799968, -6.3441412, 17, 114.01183852, 0.7647058823529411, '40, 16, 2.0, 20')
('KMI', 1307.467318920989, -1253.1416801709975, 70, 3011.7526810790005, 0.7142857142857143, '30, 10, 1.0, 12')
('PCG', 1291.1125106190057, -189.52203380599838, 21, 1392.877489381, 0.7142857142857143, '120, 16, 3.0, 20')
('IBM', 1287.2935293360047, -7.219139382, 69, 466.8264706640001, 0.5797101449275363, '80, 10, 2.0, 12')
('VRSK', 1286.848604778006, -73.57379475799738, 30, 164.01139522199998, 0.7666666666666667, '120, 60, 3.0, 12')
('ETR', 1278.8054502370092, -3319.619882743996, 144, 1135.9045497629995, 0.6458333333333334, '60, 10, 2.0, 8')
('CNP', 1274.4192516969981, -30.453742827, 13, 351.5707483029999, 0.8461538461538461, '120, 24, 1.0, 20')
('CNP', 1273.2110950010015, -37.431236016, 19, 525.098904999, 0.7894736842105263, '60, 10, 1.0, 20')
('BMY', 1273.0244604370107, -421.265329873995, 128, 1450.5955395629994, 0.6484375, '40, 16, 1.0, 8')
('WMT', 1267.9861364639974, -6.704361956, 5, 33.133863536, 1.0, '40, 10, 1.0, 35')
('ETR', 1265.6976603970074, -1011.685666882996, 76, 601.0023396030001, 0.6447368421052632, '60, 10, 3.0, 12')
('ETR', 1265.6976603970074, -1011.685666882996, 76, 601.0023396030001, 0.6447368421052632, '60, 10, 4.0, 12')
('WMT', 1255.6970148719984, -6.704736371000001, 4, 26.752985128000002, 1.0, '60, 16, 1.0, 35')
('WMT', 1255.6970148719984, -6.704736371000001, 4, 26.752985128000002, 1.0, '60, 24, 1.0, 35')
('SRE', 1250.1193210650047, -6.7877827580000005, 11, 72.220678935, 0.7272727272727273, '120, 16, 4.0, 20')
('WMT', 1246.6228857810006, -93.53781638499888, 5, 33.127114219, 0.8, '80, 10, 1.0, 35')
('CNP', 1245.6925157159985, -29.892876299999998, 15, 406.4874842839999, 0.8, '120, 16, 1.0, 20')
('GEN', 1245.0371568590024, -2866.5432770259977, 77, 2412.3828431410006, 0.6753246753246753, '80, 10, 4.0, 12')
('ETR', 1241.8582063330077, -1011.685666882996, 76, 601.001793667, 0.6447368421052632, '60, 10, 2.0, 12')
('ANET', 1239.6285953067675, -472.62060795924964, 50, 389.7464046932501, 0.68, '60, 60, 1.0, 8')
('OGN', 1238.0039353010027, -19.889825962000003, 46, 1101.5160646990003, 0.8043478260869565, '120, 40, 1.0, 12')
('CE', 1237.3374870110033, -6.3458358, 16, 107.98251298899999, 0.6875, '80, 16, 2.0, 20')
('BMY', 1232.2936884910036, -828.1820193139965, 119, 1358.7663115089995, 0.6554621848739496, '60, 16, 1.0, 8')
('PCG', 1227.825153239005, -70.76792104199825, 18, 1187.9748467610002, 0.8888888888888888, '120, 24, 4.0, 20')
('CARR', 1221.009065098002, -18.576888, 20, 346.240934902, 0.75, '120, 16, 2.0, 20')
('ITW', 1218.3700092940035, -23.874302798999434, 38, 193.36999070600004, 0.7368421052631579, '80, 60, 3.0, 8')
('ITW', 1218.3700092940035, -23.874302798999434, 38, 193.36999070600004, 0.7368421052631579, '80, 60, 4.0, 8')
('ETR', 1215.2078492410094, -3319.619882743996, 144, 1135.9021507589996, 0.6458333333333334, '60, 10, 3.0, 8')
('GEN', 1213.1764272650034, -2866.5432770259977, 77, 2412.3835727350006, 0.6753246753246753, '80, 10, 3.0, 12')
('ZTS', 1212.8335535789918, -1429.6628670040013, 61, 345.076446421, 0.6885245901639344, '120, 40, 3.0, 8')
('IBM', 1211.3759184749977, -551.4558826769933, 55, 374.31408152500006, 0.7090909090909091, '80, 60, 2.0, 8')
('D', 1206.6189854970014, -109.04206662300139, 19, 205.76101450299998, 0.7894736842105263, '60, 10, 4.0, 20')
('BMY', 1194.8520975870133, -40.06884949799881, 100, 1135.8279024130002, 0.64, '40, 24, 1.0, 8')
('SRE', 1191.6452929990062, -6.786079685000001, 13, 85.734707001, 0.6923076923076923, '80, 16, 1.0, 20')
('IFF', 1190.498526666005, -760.5198768320009, 23, 164.671473334, 0.7391304347826086, '120, 60, 1.0, 12')
('BMY', 1184.77917394401, -40.06884949799881, 100, 1135.830826056, 0.64, '40, 24, 2.0, 8')
('ANET', 1180.8964697284973, -11.708642917, 21, 167.1510302715, 0.7142857142857143, '40, 60, 3.0, 12')
('LNT', 1180.3193915869986, -836.8597183620022, 80, 1078.5006084129996, 0.6375, '40, 10, 3.0, 12')
('LNT', 1180.3193915869986, -836.8597183620022, 80, 1078.5006084129996, 0.6375, '40, 10, 4.0, 12')
('EFX', 1173.5331725609983, -5.698919084, 54, 276.19682743900006, 0.7037037037037037, '40, 40, 1.0, 8')
('ATO', 1161.1574136630009, -115.28703778499971, 38, 303.722586337, 0.7105263157894737, '30, 40, 1.0, 8')
('ATO', 1161.1574136630009, -115.28703778499971, 38, 303.722586337, 0.7105263157894737, '30, 40, 2.0, 8')
('ATO', 1161.1574136630009, -115.28703778499971, 38, 303.722586337, 0.7105263157894737, '30, 40, 3.0, 8')
('ATO', 1161.1574136630009, -115.28703778499971, 38, 303.722586337, 0.7105263157894737, '30, 40, 4.0, 8')
('XEL', 1159.0436211719957, -752.2465274729998, 52, 597.0063788280002, 0.75, '120, 24, 1.0, 12')
('PCG', 1134.669902052001, -79.85983143600001, 13, 855.5200979479998, 0.8461538461538461, '120, 40, 4.0, 20')
('LNT', 1129.7205503269993, -836.8597183620022, 80, 1078.4994496729996, 0.6375, '40, 10, 2.0, 12')
('IFF', 1126.2634110709992, -6.904416458, 24, 174.69658892899997, 0.75, '30, 60, 1.0, 8')
('CARR', 1122.2493060250063, -298.5761762029987, 23, 395.980693975, 0.5652173913043478, '40, 10, 2.0, 20')
('OGN', 1121.7351760380047, -19.889825962000003, 28, 671.5148239619999, 0.7857142857142857, '80, 60, 1.0, 12')
('CARR', 1119.467661902004, -297.6725560149987, 21, 361.562338098, 0.5714285714285714, '40, 16, 2.0, 20')
('XEL', 1103.8288254779975, -784.8384124569999, 60, 686.4811745220003, 0.7333333333333333, '120, 16, 1.0, 12')
('VTRS', 1099.5816647930008, -57.798182727, 6, 396.15833520699994, 0.8333333333333334, '60, 60, 3.0, 20')
('ITW', 1098.6527508820027, -23.874302798999434, 38, 193.36724911800002, 0.7368421052631579, '80, 60, 2.0, 8')
('EVRG', 1093.4116251609823, -233.5578607900059, 80, 970.9483748390004, 0.6625, '30, 10, 1.0, 12')
('PCG', 1088.588846820002, -79.85983143600001, 13, 855.5211531799998, 0.8461538461538461, '120, 40, 3.0, 20')
('ACN', 1074.2975594669972, -434.1113712270024, 51, 219.512440533, 0.6862745098039216, '80, 60, 1.0, 8')
('IFF', 1072.179474831996, -6.9479380200000005, 14, 102.280525168, 0.7142857142857143, '30, 60, 2.0, 12')
('KR', 1070.9260696009956, -958.3742698790022, 75, 1295.2039303990002, 0.7733333333333333, '120, 40, 1.0, 8')
('VTRS', 1065.3424488890012, -57.797135739, 6, 396.1575511109999, 0.8333333333333334, '80, 60, 3.0, 20')
('VTRS', 1065.3424488890012, -57.797135739, 6, 396.1575511109999, 0.8333333333333334, '80, 60, 4.0, 20')
('EFX', 1044.1604904429962, -26.799536661001383, 17, 86.97950955700001, 0.7647058823529411, '40, 60, 1.0, 12')
('T', 1037.3215645661699, -38.11771564739017, 14, 561.9425354338299, 0.7142857142857143, '120, 10, 2.0, 20')
('AON', 1037.2933860240064, -198.01201303900086, 12, 54.296613976, 0.75, '120, 16, 1.0, 20')
('KMI', 1034.1676997470029, -1250.5771111479971, 26, 1125.3923002529998, 0.8076923076923077, '120, 60, 1.0, 12')
('KMI', 1030.2791220570043, -973.8101196689963, 23, 994.380877943, 0.782608695652174, '80, 60, 1.0, 12')
('LNT', 1027.789578505997, -13.710461142, 12, 162.140421494, 0.9166666666666666, '80, 10, 1.0, 20')
('AFL', 1026.034345431988, -164.48103572701203, 149, 1952.2956545680006, 0.7315436241610739, '40, 10, 1.0, 8')
('FAST', 1016.3747470830001, -15.474972870000002, 8, 118.29525291700003, 0.875, '120, 40, 1.0, 20')
('AON', 1012.3014997510035, -330.672470115001, 12, 54.298500249, 0.6666666666666666, '120, 16, 3.0, 20')
('AON', 1012.3014997510035, -330.672470115001, 12, 54.298500249, 0.6666666666666666, '120, 16, 4.0, 20')
('VTRS', 1004.4438434990047, -57.798182727, 6, 396.156156501, 0.8333333333333334, '80, 60, 2.0, 20')
('EVRG', 1003.7535574480013, -13.607556336000002, 114, 1381.2164425519989, 0.7192982456140351, '120, 10, 1.0, 8')
('VTRS', 992.964106391003, -57.798182727, 6, 396.155893609, 0.8333333333333334, '60, 60, 2.0, 20')
('KMI', 991.5257905749884, -1469.415522669001, 70, 3011.7542094250007, 0.7, '30, 10, 3.0, 12')
('AWK', 983.4398379909968, -6.019236936, 9, 55.55016200899999, 0.7777777777777778, '120, 60, 2.0, 20')
('IFF', 976.3624198859977, -225.63618661999988, 6, 44.217580114, 0.8333333333333334, '30, 60, 2.0, 20')
('KR', 974.8741551639998, -20.898202649999998, 82, 1418.935844836, 0.7317073170731707, '40, 10, 1.0, 12')
('CTRA', 970.1695074639933, -1901.3451119330007, 23, 778.0704925360001, 0.5652173913043478, '120, 60, 2.0, 12')
('AON', 966.7225435330027, -330.672470115001, 12, 54.297456467, 0.6666666666666666, '120, 16, 2.0, 20')
('EVRG', 966.1932360320005, -620.888955099, 107, 1297.2067639680001, 0.6728971962616822, '120, 10, 3.0, 8')
('EVRG', 966.1932360320005, -620.888955099, 107, 1297.2067639680001, 0.6728971962616822, '120, 10, 4.0, 8')
('AON', 965.5680268220025, -197.92454649400088, 8, 36.421973178, 0.75, '120, 24, 3.0, 20')
('MAA', 962.482153940003, -6.500544984, 11, 64.50784606, 0.7272727272727273, '120, 10, 3.0, 20')
('MAA', 962.482153940003, -6.500544984, 11, 64.50784606, 0.7272727272727273, '120, 10, 4.0, 20')
('NI', 952.3668858920115, -1296.8063470229915, 132, 3764.8131141080016, 0.6742424242424242, '80, 10, 4.0, 8')
('OGN', 950.0121684260007, -41.453970178, 19, 450.85783157400004, 0.631578947368421, '30, 16, 1.0, 20')
('CTRA', 937.3496876860017, -526.6086010439994, 6, 198.09031231400004, 0.8333333333333334, '120, 60, 3.0, 20')
('AEE', 935.0330253379869, -268.0419633459997, 67, 620.4469746620002, 0.6567164179104478, '80, 10, 3.0, 12')
('AEE', 935.0330253379869, -268.0419633459997, 67, 620.4469746620002, 0.6567164179104478, '80, 10, 4.0, 12')
('ARE', 933.6787156979988, -217.41190061199765, 77, 442.15128430200025, 0.6883116883116883, '20, 10, 2.0, 12')
('ARE', 933.6787156979988, -217.41190061199765, 77, 442.15128430200025, 0.6883116883116883, '20, 10, 3.0, 12')
('ARE', 933.6787156979988, -217.41190061199765, 77, 442.15128430200025, 0.6883116883116883, '20, 10, 4.0, 12')
('XEL', 932.2414235909938, -846.4186839660013, 48, 553.1185764090001, 0.6875, '120, 24, 3.0, 12')
('XEL', 932.2414235909938, -846.4186839660013, 48, 553.1185764090001, 0.6875, '120, 24, 4.0, 12')
('AFL', 924.1925525570039, -14.91495433, 27, 356.967447443, 0.7037037037037037, '30, 40, 1.0, 12')
('CSGP', 914.3675288457972, -1438.953195672195, 68, 712.6954711542005, 0.6617647058823529, '30, 16, 3.0, 12')
('CSGP', 914.3675288457972, -1438.953195672195, 68, 712.6954711542005, 0.6617647058823529, '30, 16, 4.0, 12')
('CARR', 914.0480560429982, -370.20305604200644, 48, 835.4819439569999, 0.6041666666666666, '80, 60, 2.0, 8')
('VZ', 912.2722550700014, -395.57329608599946, 15, 232.78774492999997, 0.6666666666666666, '120, 10, 1.0, 20')
('FAST', 897.5833702049996, -17.486077961, 12, 180.79662979499997, 0.75, '120, 16, 1.0, 20')
('OGN', 895.0131731509975, -70.89323354900128, 13, 314.84682684899997, 0.6923076923076923, '20, 24, 1.0, 20')
('ITW', 887.595066144005, -5.059469600000001, 40, 203.724933856, 0.75, '80, 60, 1.0, 8')
('FAST', 886.5465139520014, -17.486077961, 21, 309.48348604800003, 0.7142857142857143, '80, 60, 1.0, 12')
('AFL', 883.2929533070028, -14.91495433, 27, 356.96704669300004, 0.7037037037037037, '30, 40, 2.0, 12')
('AFL', 883.2929533070028, -14.91495433, 27, 356.96704669300004, 0.7037037037037037, '30, 40, 3.0, 12')
('AFL', 883.2929533070028, -14.91495433, 27, 356.96704669300004, 0.7037037037037037, '30, 40, 4.0, 12')
('AEE', 883.1042145349855, -268.0419633459997, 67, 620.4457854650002, 0.6567164179104478, '80, 10, 2.0, 12')
('EFX', 881.8178148129962, -5.698919084, 53, 270.812185187, 0.6981132075471698, '40, 40, 2.0, 8')
('EFX', 881.8178148129962, -5.698919084, 53, 270.812185187, 0.6981132075471698, '40, 40, 3.0, 8')
('NI', 874.9686583520123, -1374.2045745629905, 132, 3764.8113416480014, 0.6742424242424242, '80, 10, 3.0, 8')
('OGN', 871.9530582659903, -271.5951823220001, 51, 1262.776941734, 0.6862745098039216, '20, 24, 1.0, 12')
('O', 871.0833649350081, -697.0389707949954, 66, 764.6266350650002, 0.6212121212121212, '60, 16, 2.0, 12')
('CSGP', 858.8687997957982, -1438.953195672195, 68, 712.6942002042005, 0.6617647058823529, '30, 16, 2.0, 12')
('ITW', 855.6119816720017, -5.097019529, 54, 274.568018328, 0.7407407407407407, '40, 16, 1.0, 12')
('NWL', 854.5932181820021, -25.669670544, 28, 1101.1467818180004, 0.7142857142857143, '80, 60, 3.0, 12')
